Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+05:30,1.1100000143051147,1.1100000143051147,1.0800000429153442,1.100000023841858,1.100000023841858,837964,0.0,0.0
2024-12-31 00:00:00+05:30,1.0700000524520874,1.149999976158142,1.0499999523162842,1.149999976158142,1.149999976158142,790707,0.0,0.0
2025-01-01 00:00:00+05:30,1.1799999475479126,1.2000000476837158,1.100000023841858,1.1799999475479126,1.1799999475479126,544496,0.0,0.0
2025-01-02 00:00:00+05:30,1.1299999952316284,1.2200000286102295,1.1299999952316284,1.1299999952316284,1.1299999952316284,235769,0.0,0.0
2025-01-03 00:00:00+05:30,1.149999976158142,1.149999976158142,1.0800000429153442,1.090000033378601,1.090000033378601,429185,0.0,0.0
2025-01-06 00:00:00+05:30,1.090000033378601,1.1399999856948853,1.0399999618530273,1.0399999618530273,1.0399999618530273,503386,0.0,0.0
2025-01-07 00:00:00+05:30,1.0,1.0700000524520874,0.9900000095367432,1.059999942779541,1.059999942779541,623334,0.0,0.0
2025-01-08 00:00:00+05:30,1.090000033378601,1.1100000143051147,1.0199999809265137,1.059999942779541,1.059999942779541,196508,0.0,0.0
2025-01-09 00:00:00+05:30,1.0399999618530273,1.059999942779541,1.0099999904632568,1.0099999904632568,1.0099999904632568,325181,0.0,0.0
2025-01-10 00:00:00+05:30,1.0399999618530273,1.059999942779541,1.0299999713897705,1.059999942779541,1.059999942779541,500406,0.0,0.0
2025-01-13 00:00:00+05:30,1.0800000429153442,1.100000023841858,1.0099999904632568,1.0099999904632568,1.0099999904632568,310758,0.0,0.0
2025-01-14 00:00:00+05:30,0.9900000095367432,1.0499999523162842,0.9800000190734863,1.0499999523162842,1.0499999523162842,208512,0.0,0.0
2025-01-15 00:00:00+05:30,1.0800000429153442,1.090000033378601,1.0199999809265137,1.0399999618530273,1.0399999618530273,336574,0.0,0.0
2025-01-16 00:00:00+05:30,1.0499999523162842,1.0499999523162842,1.0099999904632568,1.0299999713897705,1.0299999713897705,201379,0.0,0.0
2025-01-17 00:00:00+05:30,0.9800000190734863,1.0800000429153442,0.9800000190734863,1.0800000429153442,1.0800000429153442,468697,0.0,0.0
2025-01-20 00:00:00+05:30,1.059999942779541,1.1200000047683716,1.0499999523162842,1.059999942779541,1.059999942779541,464855,0.0,0.0
2025-01-21 00:00:00+05:30,1.100000023841858,1.1100000143051147,1.0199999809265137,1.059999942779541,1.059999942779541,223558,0.0,0.0
2025-01-22 00:00:00+05:30,1.0199999809265137,1.100000023841858,1.0099999904632568,1.0199999809265137,1.0199999809265137,313844,0.0,0.0
2025-01-23 00:00:00+05:30,1.0199999809265137,1.0499999523162842,1.0,1.0199999809265137,1.0199999809265137,287843,0.0,0.0
2025-01-24 00:00:00+05:30,1.0399999618530273,1.0399999618530273,0.9900000095367432,1.0,1.0,187412,0.0,0.0
