Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+05:30,187.0,216.64999389648438,183.75,216.64999389648438,216.64999389648438,73875,0.0,0.0
2024-12-31 00:00:00+05:30,219.0,248.8000030517578,198.0,237.5,237.5,123268,0.0,0.0
2025-01-01 00:00:00+05:30,244.0,259.5,218.9499969482422,249.5500030517578,249.5500030517578,48292,0.0,0.0
2025-01-02 00:00:00+05:30,259.0,262.1499938964844,230.14999389648438,234.10000610351562,234.10000610351562,38766,0.0,0.0
2025-01-03 00:00:00+05:30,234.10000610351562,239.64999389648438,224.5,233.60000610351562,233.60000610351562,17257,0.0,0.0
2025-01-06 00:00:00+05:30,240.0,240.0,221.9499969482422,221.9499969482422,221.9499969482422,10251,0.0,0.0
2025-01-07 00:00:00+05:30,226.39999389648438,226.39999389648438,210.89999389648438,212.14999389648438,212.14999389648438,10341,0.0,0.0
2025-01-08 00:00:00+05:30,205.0500030517578,222.75,201.5500030517578,219.75,219.75,21401,0.0,0.0
2025-01-09 00:00:00+05:30,229.85000610351562,230.64999389648438,220.0,222.5500030517578,222.5500030517578,7826,0.0,0.0
2025-01-10 00:00:00+05:30,227.0500030517578,231.0,211.4499969482422,220.10000610351562,220.10000610351562,8882,0.0,0.0
2025-01-13 00:00:00+05:30,224.10000610351562,224.10000610351562,209.10000610351562,209.10000610351562,209.10000610351562,5116,0.0,0.0
2025-01-14 00:00:00+05:30,199.89999389648438,219.5500030517578,199.89999389648438,215.4499969482422,215.4499969482422,3551,0.0,0.0
2025-01-15 00:00:00+05:30,204.6999969482422,215.4499969482422,204.6999969482422,209.3000030517578,209.3000030517578,3061,0.0,0.0
2025-01-16 00:00:00+05:30,209.9499969482422,218.9499969482422,204.5,214.0,214.0,3560,0.0,0.0
2025-01-17 00:00:00+05:30,209.0,214.0,203.3000030517578,205.5500030517578,205.5500030517578,4682,0.0,0.0
2025-01-20 00:00:00+05:30,211.8000030517578,211.8000030517578,196.0,205.0,205.0,4590,0.0,0.0
2025-01-21 00:00:00+05:30,211.0,211.0,196.0,196.9499969482422,196.9499969482422,3498,0.0,0.0
2025-01-22 00:00:00+05:30,204.0,204.0,187.14999389648438,194.0,194.0,10897,0.0,0.0
2025-01-23 00:00:00+05:30,194.0,202.5,190.14999389648438,197.64999389648438,197.64999389648438,2545,0.0,0.0
